"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1728446961.552,300,308,289,310,300,309,309,308,309,308,309,309,308,309,309,309,308,305,308,309,305,304,305,307,308,308,309,305,306,309,309,306,309,309,309,5.0,-8.0,41.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0057373046875,-0.044677734375,0.9993896484375
1728446961.561,310,309,309,309,310,309,309,309,309,309,310,308,310,307,309,305,309,309,309,309,308,305,308,308,307,309,309,307,307,305,309,308,309,309,305,5.0,-8.0,41.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.004150390625,-0.0450439453125,0.9970703125
1728446961.571,309,308,307,309,309,305,305,307,304,308,310,308,305,310,309,285,308,305,308,305,307,306,309,309,307,305,305,307,308,305,306,306,309,309,305,10.0,-10.0,39.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0045166015625,-0.0462646484375,0.997314453125
1728446961.581,309,310,308,309,309,309,307,309,308,309,309,308,309,310,308,290,305,305,309,307,305,308,305,305,305,309,308,305,309,309,309,309,309,309,309,10.0,-10.0,39.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0059814453125,-0.046630859375,0.9991455078125
1728446961.591,307,309,308,309,309,308,310,309,309,305,308,309,307,308,310,305,305,308,309,309,305,305,305,305,305,309,309,307,309,307,309,305,309,309,310,10.0,-10.0,39.0,-0.1220703050494194,-0.0610351525247097,0.1220703050494194,-0.0076904296875,-0.04638671875,0.999755859375
1728446961.601,308,309,305,310,310,308,308,309,309,309,309,308,308,305,309,307,307,308,305,309,305,309,309,309,305,309,309,309,308,305,305,307,309,309,309,10.0,-10.0,39.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0093994140625,-0.0462646484375,0.9984130859375
1728446961.611,306,308,310,307,309,308,305,309,309,309,309,309,305,309,309,306,309,308,309,307,308,307,307,305,305,305,305,305,308,309,309,310,310,310,309,10.0,-10.0,39.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.01025390625,-0.0460205078125,0.99755859375
1728446961.622,309,309,309,309,310,309,309,307,309,309,308,309,308,309,309,305,305,308,305,308,307,305,307,304,307,305,308,309,307,305,309,305,309,305,309,10.0,-10.0,39.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00927734375,-0.045654296875,0.9986572265625
1728446961.631,310,308,309,309,309,308,305,305,308,309,307,309,309,306,309,309,309,307,308,309,308,308,308,305,308,305,309,307,309,308,310,309,308,307,305,10.0,-10.0,39.0,0.0,-0.1220703050494194,0.0610351525247097,-0.008056640625,-0.04541015625,0.9991455078125
1728446961.641,308,309,310,309,309,309,309,309,308,309,309,307,308,309,309,305,307,308,308,309,305,309,305,305,305,308,308,309,307,309,308,308,305,309,309,10.0,-10.0,39.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0076904296875,-0.0450439453125,0.998046875
1728446961.652,310,309,307,309,310,309,309,309,310,309,309,310,305,309,309,307,307,305,287,309,305,305,307,305,305,308,309,309,308,308,307,307,308,309,310,10.0,-10.0,39.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.00732421875,-0.044677734375,0.997314453125
1728446961.661,309,309,309,309,310,309,308,309,307,309,309,309,309,309,309,309,305,305,309,307,305,309,309,305,308,309,309,308,309,305,305,309,309,309,309,10.0,-10.0,39.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0068359375,-0.044677734375,0.997314453125
1728446961.672,309,308,309,310,308,308,309,309,309,305,309,307,309,309,310,307,308,309,309,305,304,307,305,308,304,305,309,307,309,309,309,308,310,309,309,5.0,-9.0,42.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0067138671875,-0.045166015625,0.9974365234375
1728446961.681,309,310,309,310,310,309,309,309,309,309,310,309,309,310,309,309,305,307,310,309,307,305,309,309,305,308,305,306,309,309,309,309,309,308,309,5.0,-9.0,42.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0069580078125,-0.045166015625,0.99853515625
1728446961.691,309,308,309,310,309,309,309,308,309,308,309,309,309,310,309,308,309,309,309,308,309,306,307,307,308,307,305,307,305,307,309,309,310,309,308,5.0,-9.0,42.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0072021484375,-0.0450439453125,1.0009765625
1728446961.701,310,309,309,309,310,309,308,309,309,309,309,309,309,309,309,309,308,305,308,309,304,307,308,309,304,284,309,309,305,309,309,309,308,309,309,5.0,-9.0,42.0,0.0,-0.0610351525247097,0.1220703050494194,-0.0079345703125,-0.0462646484375,1.0010986328125
1728446961.711,309,308,308,309,309,309,308,309,309,307,309,309,305,309,307,305,307,309,309,305,305,308,305,307,305,309,307,309,309,309,309,309,309,304,308,5.0,-9.0,42.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0086669921875,-0.047607421875,0.9984130859375
1728446961.721,309,310,309,309,308,305,305,305,308,309,309,309,309,309,310,307,308,307,305,309,309,308,309,305,308,310,309,307,307,309,305,309,309,310,309,5.0,-9.0,42.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0086669921875,-0.0478515625,0.9976806640625
1728446961.731,309,310,305,309,309,307,305,307,309,309,309,305,307,309,309,305,305,309,307,305,305,309,305,305,308,307,305,309,307,306,309,309,308,308,308,5.0,-9.0,42.0,0.0,-0.1220703050494194,0.0610351525247097,-0.009033203125,-0.0465087890625,1.0001220703125
1728446961.741,307,309,299,308,308,309,309,309,308,309,308,305,308,309,309,307,305,309,309,305,307,306,305,305,305,307,309,305,308,307,308,309,308,309,308,5.0,-9.0,42.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0098876953125,-0.044921875,1.0010986328125
1728446961.751,309,308,309,309,309,308,308,305,308,307,309,309,310,309,309,309,307,305,305,309,309,307,309,309,305,309,308,309,309,309,309,308,310,309,309,5.0,-9.0,42.0,0.0,-0.1831054538488388,0.0610351525247097,-0.0089111328125,-0.044189453125,0.99853515625
1728446961.761,310,309,310,310,310,293,305,308,305,310,308,309,309,309,309,309,308,307,309,308,307,305,307,308,305,308,309,307,307,304,309,309,309,309,309,5.0,-9.0,42.0,-0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.007568359375,-0.0435791015625,0.99609375
1728446961.771,307,310,309,309,309,309,310,308,295,287,309,306,310,309,309,308,305,308,308,308,304,305,308,305,309,309,307,308,308,305,309,309,309,309,309,3.0,-9.0,35.0,-0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0067138671875,-0.04296875,0.998046875
1728446961.781,309,309,309,310,310,305,309,309,309,309,310,309,309,305,309,309,309,307,308,305,307,305,305,309,305,307,309,305,309,306,308,308,309,307,305,3.0,-9.0,35.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0067138671875,-0.04296875,0.998046875
1728446961.791,310,309,309,310,309,309,305,310,309,309,309,308,309,310,308,308,276,309,308,309,308,305,308,305,305,309,307,305,309,308,309,310,310,309,309,3.0,-9.0,35.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0067138671875,-0.0440673828125,0.9986572265625
1728446961.802,310,309,309,309,309,309,309,309,309,307,309,310,309,308,308,307,305,309,308,307,305,309,305,308,305,305,309,309,309,309,305,307,309,307,309,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0079345703125,-0.045654296875,0.9979248046875
1728446961.811,307,310,312,308,310,308,309,305,309,309,309,309,310,309,309,305,310,309,305,309,307,308,307,308,309,309,307,305,309,309,309,308,307,309,308,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.00927734375,-0.046875,0.9979248046875
1728446961.821,309,309,309,309,309,314,310,308,309,307,309,309,309,310,310,309,305,307,308,309,308,304,307,308,305,309,308,308,308,309,310,309,309,309,309,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.009033203125,-0.04736328125,0.9984130859375
1728446961.831,309,309,309,309,309,305,308,310,309,309,310,309,309,309,309,309,309,307,307,308,308,305,305,307,305,305,308,309,309,309,309,309,308,309,309,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.008544921875,-0.0477294921875,0.998291015625
1728446961.841,309,308,309,309,309,308,309,309,310,309,308,309,307,305,307,308,308,306,309,309,309,310,304,305,307,309,308,308,308,309,309,309,307,309,309,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0084228515625,-0.0479736328125,0.998046875
1728446961.851,309,309,309,309,309,308,307,309,309,309,307,308,307,307,310,308,307,309,307,305,304,306,305,305,305,309,305,309,305,309,308,310,309,309,310,3.0,-9.0,35.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0079345703125,-0.04736328125,0.9990234375
1728446961.861,309,310,310,310,309,310,305,310,310,309,310,309,309,305,310,309,309,307,307,305,305,305,307,305,305,305,307,309,305,308,307,309,310,310,305,3.0,-9.0,35.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0067138671875,-0.0458984375,0.999267578125
1728446961.871,309,309,309,309,309,309,309,309,309,305,309,307,309,310,305,309,310,309,309,309,309,309,305,305,305,308,305,309,310,309,309,308,309,309,309,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0054931640625,-0.0439453125,0.998291015625
1728446961.881,308,306,309,309,310,307,308,309,307,305,309,308,309,308,309,307,309,309,305,310,307,307,305,307,308,305,309,309,307,309,310,308,308,309,306,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0059814453125,-0.0430908203125,0.99755859375
1728446961.891,308,309,309,310,308,305,309,308,309,307,309,308,309,308,309,309,309,309,309,310,307,305,308,307,308,309,305,309,305,308,307,308,309,305,310,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0093994140625,-0.0428466796875,0.997802734375
1728446961.901,309,308,309,308,310,309,309,308,307,308,309,309,305,305,310,309,309,308,305,309,309,308,309,308,305,309,305,308,306,309,307,310,309,309,309,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0093994140625,-0.0428466796875,0.997802734375
1728446961.911,309,310,309,310,309,307,309,309,309,309,309,308,309,308,309,308,308,309,307,305,306,307,309,308,308,309,308,309,307,309,287,307,308,308,309,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0106201171875,-0.0438232421875,1.000244140625
1728446961.921,307,310,309,309,309,308,309,309,306,309,309,309,308,309,305,305,309,309,305,308,305,307,308,305,307,307,309,305,309,308,309,308,309,305,309,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0108642578125,-0.04541015625,1.0015869140625
1728446961.931,309,309,310,309,309,307,309,309,309,309,306,309,308,310,309,309,309,309,309,305,309,308,305,309,307,309,305,307,309,307,309,305,308,309,309,5.0,-9.0,36.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0107421875,-0.046142578125,1.00048828125
1728446961.941,309,308,310,310,310,305,307,309,309,305,309,309,308,310,307,309,307,309,309,309,309,305,305,307,308,306,308,309,309,309,309,309,309,310,310,5.0,-9.0,36.0,0.0,-0.1831054538488388,0.0610351525247097,-0.01025390625,-0.0458984375,0.998779296875
1728446961.951,307,309,309,309,309,304,309,309,310,309,311,310,309,309,309,309,308,308,309,307,305,309,305,305,305,309,305,309,309,309,305,307,309,309,310,5.0,-9.0,36.0,0.0,-0.1831054538488388,0.0610351525247097,-0.0084228515625,-0.045654296875,0.998291015625
1728446961.961,309,310,309,310,309,309,307,309,308,309,309,309,309,309,308,307,305,308,310,309,310,308,308,307,309,305,309,309,307,308,305,309,308,308,310,5.0,-9.0,36.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0057373046875,-0.0457763671875,0.9986572265625
1728446961.971,309,309,309,310,309,309,309,309,308,309,310,309,310,309,308,305,309,307,308,308,305,308,305,305,305,309,307,308,307,305,310,309,309,309,309,7.0,-10.0,41.0,0.0,-0.0610351525247097,0.1220703050494194,-0.00439453125,-0.0462646484375,0.9984130859375
1728446961.981,309,308,310,309,309,310,305,308,309,307,309,309,310,309,308,305,309,309,305,309,305,305,305,304,307,308,305,307,309,309,309,309,309,310,309,7.0,-10.0,41.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0047607421875,-0.046142578125,0.9976806640625
1728446961.991,309,309,309,310,309,309,307,308,309,305,309,309,307,309,305,309,309,309,310,309,309,305,308,305,308,309,308,305,309,307,308,309,309,309,309,7.0,-10.0,41.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.006591796875,-0.0455322265625,0.997802734375
1728446962.001,309,309,310,309,310,309,305,309,305,309,309,309,309,309,309,309,308,307,309,309,308,305,308,305,307,305,309,307,311,309,310,309,309,310,309,7.0,-10.0,41.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.008056640625,-0.0460205078125,0.9989013671875
1728446962.011,309,309,309,309,309,309,309,309,295,309,309,309,309,310,309,308,308,308,309,305,308,308,305,309,305,309,308,308,306,309,310,309,309,309,305,7.0,-10.0,41.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0084228515625,-0.046630859375,0.9996337890625
1728446962.021,310,308,310,310,309,309,305,309,307,308,309,308,310,309,309,308,309,310,307,309,308,309,307,305,307,309,309,307,308,309,310,310,309,309,309,7.0,-10.0,41.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0084228515625,-0.046630859375,0.9993896484375
1728446962.031,308,308,309,308,310,307,309,309,309,308,310,305,309,309,309,309,308,309,309,308,305,308,305,307,305,308,304,307,309,309,309,309,308,309,310,7.0,-10.0,41.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0089111328125,-0.0462646484375,0.9996337890625
1728446962.041,308,309,309,309,309,309,309,309,298,309,309,308,310,309,309,305,308,309,305,309,309,305,305,307,307,309,309,309,307,309,309,309,309,310,308,7.0,-10.0,41.0,0.0,-0.1220703050494194,0.0610351525247097,-0.009521484375,-0.0452880859375,1.0001220703125
1728446962.051,309,309,309,309,309,309,308,305,309,305,309,309,309,308,309,309,309,310,309,309,309,309,309,305,305,307,309,305,309,307,309,309,309,309,309,7.0,-10.0,41.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0093994140625,-0.04443359375,0.999755859375
1728446962.061,310,309,309,309,309,309,309,309,309,309,309,310,310,307,309,309,309,307,309,309,304,305,305,308,305,308,308,308,308,305,309,305,309,310,309,7.0,-10.0,41.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0093994140625,-0.04345703125,0.99755859375
1728446962.071,308,310,309,309,309,308,309,309,310,309,310,310,309,309,307,309,309,308,305,305,308,307,307,310,310,309,308,309,305,305,309,309,309,309,307,9.0,-8.0,40.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0093994140625,-0.04345703125,0.99755859375
1728446962.081,308,309,309,308,309,309,308,306,307,309,310,305,304,309,309,307,308,309,309,309,308,305,308,308,309,309,305,308,308,307,309,308,309,309,309,9.0,-8.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0093994140625,-0.0435791015625,0.9970703125
1728446962.091,309,309,310,309,306,309,309,309,309,309,309,309,309,309,308,310,307,309,309,309,304,305,309,307,305,305,305,306,309,309,309,309,310,309,308,9.0,-8.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.00830078125,-0.0445556640625,0.9974365234375
1728446962.102,308,309,310,309,310,309,309,310,309,310,310,309,306,310,309,309,308,309,309,309,309,305,305,309,307,309,307,309,307,308,308,309,309,309,309,9.0,-8.0,40.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00830078125,-0.0445556640625,0.9974365234375
1728446962.111,310,309,309,309,310,305,305,309,307,308,310,309,309,310,309,305,305,305,310,309,307,307,307,309,307,310,309,307,308,309,310,309,307,310,308,9.0,-8.0,40.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0078125,-0.0450439453125,0.9964599609375
1728446962.121,310,309,309,310,310,308,305,309,309,307,307,308,309,305,309,309,308,309,308,307,305,309,307,309,308,309,309,309,307,305,310,309,309,310,309,9.0,-8.0,40.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0067138671875,-0.0460205078125,0.9991455078125
1728446962.131,308,309,309,309,309,305,309,307,309,309,310,309,309,305,310,310,309,307,306,309,305,305,309,305,305,309,308,307,309,309,309,307,309,308,309,9.0,-8.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0067138671875,-0.0460205078125,0.9991455078125
1728446962.141,310,309,305,309,309,307,308,309,305,308,309,309,309,309,309,308,305,309,305,310,309,308,309,305,308,310,310,307,309,307,309,309,305,309,309,9.0,-8.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0074462890625,-0.04638671875,0.9974365234375
1728446962.151,307,310,309,309,309,309,310,307,309,305,309,309,308,308,309,309,309,309,305,309,305,305,307,308,305,309,307,308,305,309,309,309,309,309,309,9.0,-8.0,40.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0068359375,-0.04443359375,0.999755859375
1728446962.161,308,309,309,309,309,308,308,310,309,309,309,310,309,309,310,309,309,309,305,309,308,305,309,305,302,310,287,309,305,307,309,305,305,307,310,9.0,-8.0,40.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0068359375,-0.04443359375,0.999755859375
1728446962.171,309,309,309,291,297,302,307,309,306,309,310,309,309,309,305,305,308,309,305,309,308,305,305,309,309,307,308,309,307,310,307,309,309,307,309,8.0,-7.0,39.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,-0.0076904296875,-0.0439453125,1.0010986328125
1728446962.182,310,309,309,309,310,310,309,310,309,308,310,309,309,310,309,309,309,305,309,309,309,307,307,305,308,305,309,309,308,309,309,309,309,310,310,8.0,-7.0,39.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.0096435546875,-0.044921875,0.9957275390625
1728446962.191,309,309,308,309,308,309,310,310,310,309,308,305,309,309,309,308,307,309,309,309,305,305,306,307,305,309,307,305,309,309,309,309,308,309,309,8.0,-7.0,39.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0096435546875,-0.044921875,0.9957275390625
1728446962.201,309,307,308,309,310,309,307,309,308,309,310,309,308,308,308,308,310,310,310,309,309,305,305,309,305,309,305,308,309,307,309,308,309,309,305,8.0,-7.0,39.0,0.0,-0.1220703050494194,0.1220703050494194,-0.009765625,-0.044921875,0.99853515625
1728446962.211,309,305,309,305,310,305,309,309,307,309,309,308,305,309,309,309,305,308,306,309,305,304,305,309,305,309,309,309,309,305,309,307,310,310,310,8.0,-7.0,39.0,0.0,-0.1220703050494194,0.1220703050494194,-0.0086669921875,-0.0450439453125,1.00048828125
1728446962.221,309,310,309,309,309,306,310,310,310,309,309,310,310,308,307,309,308,307,308,305,309,309,305,305,305,305,309,309,307,308,308,310,309,308,309,8.0,-7.0,39.0,-0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0086669921875,-0.0450439453125,1.00048828125
1728446962.231,308,309,308,309,310,310,309,309,309,309,309,308,309,309,307,309,308,310,309,308,307,304,305,308,309,309,309,305,308,305,309,309,309,309,308,8.0,-7.0,39.0,-0.0610351525247097,-0.1831054538488388,0.1220703050494194,-0.008056640625,-0.04443359375,0.9971923828125
1728446962.241,310,309,309,309,309,304,309,307,307,308,309,309,309,309,309,308,308,308,307,308,305,305,305,309,306,305,305,308,310,308,309,305,305,309,309,8.0,-7.0,39.0,-0.0610351525247097,-0.1831054538488388,0.1220703050494194,-0.0076904296875,-0.0457763671875,1.0
